capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 22:17:45,-1.0,0.1,8.32,19.28
2018-09-14 22:32:45,-1.0,0.1,8.57,19.28
2018-09-14 22:47:45,-1.0,0.1,7.94,18.88
2018-09-14 23:02:45,-1.0,0.1,8.57,18.93
2018-09-14 23:17:45,-1.0,0.1,8.44,19.28
2018-09-14 23:32:45,-1.0,0.1,7.94,19.23
2018-09-14 23:47:45,-1.0,0.1,8.19,19.57
2018-09-15 00:02:45,-1.0,0.1,7.94,19.13
2018-09-15 00:17:45,-1.0,0.1,7.82,18.88
2018-09-15 00:32:45,-1.0,0.1,7.94,19.08
2018-09-15 00:47:45,-1.0,0.1,8.07,19.13
2018-09-15 01:02:45,-1.0,0.1,7.94,19.13
2018-09-15 01:17:45,-1.0,0.1,8.44,18.98
2018-09-15 01:32:45,-1.0,0.1,8.19,18.98
2018-09-15 01:47:45,-1.0,0.1,8.32,19.92
2018-09-15 02:02:45,-1.0,0.1,8.19,20.11
2018-09-15 02:17:45,-1.0,0.1,7.82,19.87
2018-09-15 02:32:45,-1.0,0.1,8.32,19.62
2018-09-15 02:47:45,-1.0,0.1,8.19,19.92
2018-09-15 03:02:45,-1.0,0.1,8.32,20.21
2018-09-15 03:17:45,-1.0,0.1,8.32,20.59
2018-09-15 03:32:45,-1.0,0.1,7.94,20.11
2018-09-15 03:47:45,-1.0,0.1,8.32,19.28
2018-09-15 04:02:45,-1.0,0.1,8.07,19.57
2018-09-15 04:17:45,-1.0,0.1,8.32,19.62
2018-09-15 04:32:45,-1.0,0.1,8.44,19.72
2018-09-15 04:47:45,-1.0,0.1,7.94,19.57
2018-09-15 05:02:45,-1.0,0.1,8.44,19.33
2018-09-15 05:17:45,-1.0,0.1,8.32,19.57
2018-09-15 05:32:45,-1.0,0.1,8.44,19.72
2018-09-15 05:47:45,-1.0,0.1,8.32,19.92
2018-09-15 06:02:45,-1.0,0.1,8.32,19.87
2018-09-15 06:17:45,-1.0,0.1,8.57,19.96
2018-09-15 06:32:45,-1.0,0.53,8.32,19.92
2018-09-15 06:47:45,-1.0,1.33,8.32,20.16
2018-09-15 07:02:45,-1.0,1.51,8.19,20.4
2018-09-15 07:17:45,-1.0,4.05,8.19,20.88
2018-09-15 07:32:45,-1.0,5.66,8.32,21.74
2018-09-15 07:47:45,-1.0,5.59,8.19,21.88
2018-09-15 08:02:45,-1.0,7.84,8.07,22.49
2018-09-15 08:17:45,-1.0,7.87,8.19,23.05
2018-09-15 08:32:45,-1.0,10.98,8.32,23.7
2018-09-15 08:47:45,-1.0,11.33,8.44,24.66
2018-09-15 09:02:45,-1.0,16.62,8.32,25.43
2018-09-15 09:17:45,-1.0,19.9,7.82,26.51
2018-09-15 09:32:45,-1.0,18.26,8.44,26.78
2018-09-15 09:47:45,-1.0,21.2,8.19,27.67
2018-09-15 10:02:45,-1.0,25.39,8.07,28.29
2018-09-15 10:17:45,-1.0,31.82,8.07,30.59
2018-09-15 10:32:45,-1.0,30.49,8.32,30.5
2018-09-15 10:47:45,-1.0,32.81,8.19,31.69
2018-09-15 11:02:45,-1.0,67.11,8.07,44.32
2018-09-15 11:17:45,-1.0,127.3,8.07,45.76
2018-09-15 11:32:45,-1.0,129.92,8.32,45.12
2018-09-15 11:47:45,-1.0,128.6,7.82,47.19
2018-09-15 12:02:45,-1.0,98.28,8.32,47.58
2018-09-15 12:17:45,-1.0,32.44,7.94,41.31
2018-09-15 12:32:45,-1.0,56.99,8.32,43.54
2018-09-15 12:47:45,-1.0,43.34,8.44,41.12
2018-09-15 13:02:45,-1.0,43.49,8.32,36.0
2018-09-15 13:17:45,-1.0,44.31,8.32,34.59
2018-09-15 13:32:45,-1.0,17.69,8.57,31.47
2018-09-15 13:47:45,-1.0,14.87,8.57,30.14
2018-09-15 14:02:45,-1.0,24.27,8.19,30.98
2018-09-15 14:17:45,-1.0,11.87,8.32,29.75
2018-09-15 14:32:45,-1.0,27.72,8.32,31.34
2018-09-15 14:47:45,-1.0,20.89,8.32,31.12
2018-09-15 15:02:45,-1.0,11.87,8.57,29.66
2018-09-15 15:17:45,-1.0,11.78,8.32,30.41
2018-09-15 15:32:45,-1.0,10.45,8.57,31.51
2018-09-15 15:47:45,-1.0,9.92,8.32,30.89
2018-09-15 16:02:45,-1.0,9.95,8.57,31.16
2018-09-15 16:17:45,-1.0,9.97,8.07,30.94
2018-09-15 16:32:45,-1.0,10.07,8.32,30.41
2018-09-15 16:47:45,-1.0,9.75,8.44,29.75
2018-09-15 17:02:45,-1.0,14.06,8.19,31.07
2018-09-15 17:17:45,-1.0,14.54,8.32,32.13
2018-09-15 17:32:45,-1.0,17.86,8.19,32.04
2018-09-15 17:47:45,-1.0,8.91,8.19,29.39
2018-09-15 18:02:45,-1.0,3.92,8.07,24.61
2018-09-15 18:17:45,-1.0,2.34,8.32,23.1
2018-09-15 18:32:45,-1.0,0.93,8.19,22.16
2018-09-15 18:47:45,-1.0,0.16,7.94,21.79
2018-09-15 19:02:45,-1.0,0.1,7.94,21.55
2018-09-15 19:17:45,-1.0,0.1,8.44,21.64
2018-09-15 19:32:45,-1.0,0.1,8.19,21.55
2018-09-15 19:47:45,-1.0,0.1,8.32,21.41
2018-09-15 20:02:45,-1.0,0.1,8.07,21.36
2018-09-15 20:17:45,-1.0,0.1,7.94,21.79
2018-09-15 20:32:45,-1.0,0.1,8.32,21.69
2018-09-15 20:47:45,-1.0,0.1,8.07,21.74
2018-09-15 21:02:45,-1.0,0.1,8.32,21.74
2018-09-15 21:17:45,-1.0,0.1,8.44,21.07
2018-09-15 21:32:45,-1.0,0.1,7.94,20.59
2018-09-15 21:47:45,-1.0,0.1,8.32,20.3
2018-09-15 22:02:45,-1.0,0.1,8.32,20.21
2018-09-15 22:17:45,-1.0,0.1,8.32,19.77
2018-09-15 22:32:45,-1.0,0.1,8.07,19.53
2018-09-15 22:47:45,-1.0,0.1,7.94,19.28
2018-09-15 23:02:45,-1.0,0.1,8.32,19.18
2018-09-15 23:17:45,-1.0,0.1,8.07,19.18
2018-09-15 23:32:45,-1.0,0.1,8.07,19.28
2018-09-15 23:47:45,-1.0,0.1,8.07,19.23
2018-09-16 00:02:45,-1.0,0.1,8.44,19.28
2018-09-16 00:17:45,-1.0,0.1,8.19,19.62
2018-09-16 00:32:45,-1.0,0.1,8.19,18.83
2018-09-16 00:47:45,-1.0,0.1,8.44,17.88
2018-09-16 01:02:45,-1.0,0.1,8.32,17.73
2018-09-16 01:17:45,-1.0,0.1,8.44,18.69
2018-09-16 01:32:45,-1.0,0.1,8.44,17.93
2018-09-16 01:47:45,-1.0,0.1,8.07,18.03
2018-09-16 02:02:45,-1.0,0.1,8.32,17.93
2018-09-16 02:17:45,-1.0,0.1,8.32,17.22
2018-09-16 02:32:45,-1.0,0.1,8.32,17.78
2018-09-16 02:47:45,-1.0,0.1,8.07,17.27
2018-09-16 03:02:45,-1.0,0.1,7.94,17.78
2018-09-16 03:17:45,-1.0,0.1,8.32,16.91
2018-09-16 03:32:45,-1.0,0.1,8.19,17.48
2018-09-16 03:47:45,-1.0,0.1,7.94,17.68
2018-09-16 04:02:45,-1.0,0.1,8.44,17.02
2018-09-16 04:17:45,-1.0,0.1,8.32,16.45
2018-09-16 04:32:45,-1.0,0.1,8.07,17.22
2018-09-16 04:47:45,-1.0,0.1,8.19,17.02
2018-09-16 05:02:45,-1.0,0.1,8.07,17.07
2018-09-16 05:17:45,-1.0,0.1,8.32,17.17
2018-09-16 05:32:45,-1.0,0.1,7.94,17.73
2018-09-16 05:47:45,-1.0,0.1,8.44,16.81
2018-09-16 06:02:45,-1.0,0.1,8.19,16.91
2018-09-16 06:17:45,-1.0,0.43,8.32,17.68
2018-09-16 06:32:45,-1.0,1.55,8.19,17.63
2018-09-16 06:47:45,-1.0,4.67,8.19,21.03
2018-09-16 07:02:45,-1.0,8.76,8.44,23.65
2018-09-16 07:17:45,-1.0,19.1,8.19,26.24
2018-09-16 07:32:45,-1.0,16.04,8.44,28.29
2018-09-16 07:47:45,-1.0,13.11,7.94,26.82
2018-09-16 08:02:45,-1.0,12.88,8.19,25.61
2018-09-16 08:17:45,-1.0,12.05,7.82,26.69
2018-09-16 08:32:45,-1.0,12.84,8.32,28.15
2018-09-16 08:47:45,-1.0,19.0,8.32,29.97
2018-09-16 09:02:45,-1.0,14.69,8.07,31.12
2018-09-16 09:17:45,-1.0,30.65,8.32,31.47
2018-09-16 09:32:45,-1.0,18.62,7.94,30.23
2018-09-16 09:47:45,-1.0,16.71,8.44,30.81
2018-09-16 10:02:45,-1.0,17.66,8.32,30.63
2018-09-16 10:17:45,-1.0,17.52,8.32,31.47
2018-09-16 10:32:45,-1.0,50.51,8.19,34.95
2018-09-16 10:47:45,-1.0,106.71,8.19,38.37
2018-09-16 11:02:45,-1.0,116.66,8.19,42.97
2018-09-16 11:17:45,-1.0,121.17,8.32,44.8
2018-09-16 11:32:45,-1.0,124.77,8.19,44.22
2018-09-16 11:47:45,-1.0,123.55,7.82,44.9
2018-09-16 12:02:45,-1.0,97.51,8.19,44.9
2018-09-16 12:17:45,-1.0,106.71,8.07,39.6
2018-09-16 12:32:45,-1.0,35.39,8.44,40.48
2018-09-16 12:47:45,-1.0,39.3,8.07,35.72
2018-09-16 13:02:45,-1.0,23.91,8.32,33.65
2018-09-16 13:17:45,-1.0,45.15,8.32,33.65
2018-09-16 13:32:45,-1.0,14.19,8.07,31.07
2018-09-16 13:47:45,-1.0,13.82,8.07,30.32
2018-09-16 14:02:45,-1.0,46.2,8.19,31.03
2018-09-16 14:17:45,-1.0,12.24,8.57,29.92
2018-09-16 14:32:45,-1.0,38.28,8.07,32.58
2018-09-16 14:47:45,-1.0,12.75,8.57,29.66
2018-09-16 15:02:45,-1.0,15.36,8.19,29.61
2018-09-16 15:17:45,-1.0,10.01,8.19,29.39
2018-09-16 15:32:45,-1.0,9.94,7.94,28.86
2018-09-16 15:47:45,-1.0,9.63,8.57,28.77
2018-09-16 16:02:45,-1.0,9.63,8.19,28.24
2018-09-16 16:17:45,-1.0,9.91,8.57,28.55
2018-09-16 16:32:45,-1.0,11.98,8.19,29.04
2018-09-16 16:47:45,-1.0,14.41,8.19,29.3
2018-09-16 17:02:45,-1.0,25.39,8.07,31.73
2018-09-16 17:17:45,-1.0,23.71,8.07,32.36
2018-09-16 17:32:45,-1.0,18.11,7.94,32.27
2018-09-16 17:47:45,-1.0,6.95,8.07,28.42
2018-09-16 18:02:45,-1.0,5.24,8.44,26.37
2018-09-16 18:17:45,-1.0,3.5,8.57,25.83
2018-09-16 18:32:45,-1.0,1.37,8.44,25.07
2018-09-16 18:47:45,-1.0,0.21,8.19,24.93
2018-09-16 19:02:45,-1.0,0.1,8.19,24.43
2018-09-16 19:17:45,-1.0,0.1,8.44,23.83
2018-09-16 19:32:45,-1.0,0.1,8.57,23.42
2018-09-16 19:47:45,-1.0,0.1,8.44,23.14
2018-09-16 20:02:45,-1.0,0.1,8.44,23.0
2018-09-16 20:17:45,-1.0,0.1,8.19,22.86
2018-09-16 20:32:45,-1.0,0.1,8.32,22.49
2018-09-16 20:47:45,-1.0,0.1,8.44,22.44
2018-09-16 21:02:45,-1.0,0.1,8.32,22.35
2018-09-16 21:17:45,-1.0,0.1,8.07,22.21
2018-09-16 21:32:45,-1.0,0.1,8.57,22.07
2018-09-16 21:47:45,-1.0,0.1,8.44,22.07
2018-09-16 22:02:45,-1.0,0.1,8.19,21.97
2018-09-16 22:17:45,-1.0,0.1,7.94,21.79
2018-09-16 22:32:45,-1.0,0.1,8.32,21.74
2018-09-16 22:47:45,-1.0,0.1,8.19,21.64
2018-09-16 23:02:45,-1.0,0.1,8.19,21.5
2018-09-16 23:17:45,-1.0,0.1,8.32,21.31
2018-09-16 23:32:45,-1.0,0.1,8.19,21.07
2018-09-16 23:47:45,-1.0,0.1,8.07,20.69
2018-09-17 00:02:45,-1.0,0.1,8.19,20.55
2018-09-17 00:17:45,-1.0,0.1,8.32,20.98
2018-09-17 00:32:45,-1.0,0.1,8.32,21.22
2018-09-17 00:47:45,-1.0,0.1,8.32,21.31
2018-09-17 01:02:45,-1.0,0.1,8.07,21.55
2018-09-17 01:17:45,-1.0,0.1,8.32,20.26
2018-09-17 01:32:45,-1.0,0.1,8.07,19.53
2018-09-17 01:47:45,-1.0,0.1,8.44,19.23
2018-09-17 02:02:45,-1.0,0.1,7.94,19.08
2018-09-17 02:17:45,-1.0,0.1,7.94,18.83
2018-09-17 02:32:45,-1.0,0.1,8.32,18.49
2018-09-17 02:47:45,-1.0,0.1,8.32,18.74
2018-09-17 03:02:45,-1.0,0.1,7.94,18.83
2018-09-17 03:17:45,-1.0,0.1,8.19,19.13
2018-09-17 03:32:45,-1.0,0.1,7.94,19.23
2018-09-17 03:47:45,-1.0,0.1,7.94,19.23
2018-09-17 04:02:45,-1.0,0.1,8.07,19.28
2018-09-17 04:17:45,-1.0,0.1,8.32,19.38
2018-09-17 04:32:45,-1.0,0.1,8.07,18.93
2018-09-17 04:47:45,-1.0,0.1,7.94,19.18
2018-09-17 05:02:45,-1.0,0.1,8.32,19.08
2018-09-17 05:17:45,-1.0,0.1,7.94,19.53
2018-09-17 05:32:45,-1.0,0.1,8.19,20.06
2018-09-17 05:47:45,-1.0,0.1,8.19,20.64
2018-09-17 06:02:45,-1.0,0.1,7.82,20.01
2018-09-17 06:17:45,-1.0,0.4,8.44,19.87
2018-09-17 06:32:45,-1.0,1.62,8.07,20.3
2018-09-17 06:47:45,-1.0,5.97,8.57,23.28
2018-09-17 07:02:45,-1.0,8.47,8.32,25.25
2018-09-17 07:17:45,-1.0,20.22,8.32,28.91
2018-09-17 07:32:45,-1.0,16.07,8.07,27.93
2018-09-17 07:47:45,-1.0,9.4,8.32,28.82
2018-09-17 08:02:45,-1.0,10.67,8.32,27.4
2018-09-17 08:17:45,-1.0,10.57,7.82,28.55
2018-09-17 08:32:45,-1.0,11.22,8.32,29.44
2018-09-17 08:47:45,-1.0,33.86,8.19,32.44
2018-09-17 09:02:45,-1.0,16.92,8.07,31.82
2018-09-17 09:17:45,-1.0,33.95,8.44,32.58
2018-09-17 09:32:45,-1.0,12.88,8.07,31.03
2018-09-17 09:47:45,-1.0,14.1,7.94,32.13
2018-09-17 10:02:45,-1.0,19.97,8.19,31.82
2018-09-17 10:17:45,-1.0,20.97,8.07,34.1
2018-09-17 10:32:45,-1.0,54.66,8.44,36.59
2018-09-17 10:47:45,-1.0,104.91,8.07,39.27
2018-09-17 11:02:45,-1.0,117.76,7.94,45.6
2018-09-17 11:17:45,-1.0,123.55,8.19,48.2
2018-09-17 11:32:45,-1.0,123.55,7.94,47.47
2018-09-17 11:47:45,-1.0,128.6,8.32,45.33
2018-09-17 12:02:45,-1.0,117.76,8.07,46.25
2018-09-17 12:17:45,-1.0,111.47,7.94,43.49
2018-09-17 12:32:45,-1.0,25.06,8.32,43.18
2018-09-17 12:47:45,-1.0,39.43,8.07,37.43
2018-09-17 13:02:45,-1.0,116.66,8.32,37.1
2018-09-17 13:17:45,-1.0,33.37,8.44,35.86
2018-09-17 13:32:45,-1.0,13.16,8.57,32.27
2018-09-17 13:47:45,-1.0,16.74,8.19,31.82
2018-09-17 14:02:45,-1.0,16.57,8.57,33.78
2018-09-17 14:17:45,-1.0,12.91,7.94,30.81
2018-09-17 14:32:45,-1.0,12.51,8.57,31.25
2018-09-17 14:47:45,-1.0,11.7,8.57,30.32
2018-09-17 15:02:45,-1.0,10.74,8.57,30.23
2018-09-17 15:17:45,-1.0,12.0,8.57,29.79
2018-09-17 15:32:45,-1.0,11.25,8.07,29.66
2018-09-17 15:47:45,-1.0,11.31,8.19,29.53
2018-09-17 16:02:45,-1.0,10.95,8.57,29.66
2018-09-17 16:17:45,-1.0,10.13,7.94,29.22
2018-09-17 16:32:45,-1.0,9.52,8.32,28.91
2018-09-17 16:47:45,-1.0,9.48,8.32,28.46
2018-09-17 17:02:45,-1.0,19.03,8.19,29.75
2018-09-17 17:17:45,-1.0,21.24,8.44,32.18
2018-09-17 17:32:45,-1.0,11.42,8.57,30.01
2018-09-17 17:47:45,-1.0,6.92,8.57,28.38
2018-09-17 18:02:45,-1.0,3.5,8.32,26.01
2018-09-17 18:17:45,-1.0,2.4,8.19,25.11
2018-09-17 18:32:45,-1.0,0.67,8.57,24.2
2018-09-17 18:47:45,-1.0,0.1,8.44,23.24
2018-09-17 19:02:45,-1.0,0.1,8.19,22.72
2018-09-17 19:17:45,-1.0,0.1,8.44,22.54
2018-09-17 19:32:45,-1.0,0.1,8.19,22.4
2018-09-17 19:47:45,-1.0,0.1,8.57,22.44
2018-09-17 20:02:45,-1.0,0.1,7.94,22.44
2018-09-17 20:17:45,-1.0,0.1,8.07,22.3
2018-09-17 20:32:45,-1.0,0.1,7.94,22.26
2018-09-17 20:47:45,-1.0,0.1,8.44,21.97
2018-09-17 21:02:45,-1.0,0.1,8.44,21.88
2018-09-17 21:17:45,-1.0,0.1,8.57,22.02
2018-09-17 21:32:45,-1.0,0.1,8.57,21.83
2018-09-17 21:47:45,-1.0,0.1,7.94,21.17
2018-09-17 22:02:45,-1.0,0.1,8.44,21.26
2018-09-17 22:17:45,-1.0,0.1,8.44,20.88
2018-09-17 22:32:45,-1.0,0.1,8.57,20.74
2018-09-17 22:47:45,-1.0,0.1,8.07,20.69
2018-09-17 23:02:45,-1.0,0.1,8.57,20.83
2018-09-17 23:17:45,-1.0,0.1,8.07,20.45
2018-09-17 23:32:45,-1.0,0.1,8.32,20.3
2018-09-17 23:47:45,-1.0,0.1,8.07,19.72
2018-09-18 00:02:45,-1.0,0.1,8.44,19.62
2018-09-18 00:17:45,-1.0,0.1,8.07,19.82
2018-09-18 00:32:45,-1.0,0.1,8.44,19.67
2018-09-18 00:47:45,-1.0,0.1,8.32,19.43
2018-09-18 01:02:45,-1.0,0.1,7.94,19.08
2018-09-18 01:17:45,-1.0,0.1,8.19,19.13
2018-09-18 01:32:45,-1.0,0.1,7.94,18.98
2018-09-18 01:47:45,-1.0,0.1,8.07,18.78
2018-09-18 02:02:45,-1.0,0.1,8.19,18.78
2018-09-18 02:17:45,-1.0,0.1,8.44,18.44
2018-09-18 02:32:45,-1.0,0.1,8.07,17.98
2018-09-18 02:47:45,-1.0,0.1,8.32,18.19
2018-09-18 03:02:45,-1.0,0.1,8.32,18.19
2018-09-18 03:17:45,-1.0,0.1,8.19,18.39
2018-09-18 03:32:45,-1.0,0.1,8.19,17.93
2018-09-18 03:47:45,-1.0,0.1,8.19,18.59
2018-09-18 04:02:45,-1.0,0.1,8.07,17.68
2018-09-18 04:17:45,-1.0,0.1,8.44,17.73
2018-09-18 04:32:45,-1.0,0.1,8.32,17.38
2018-09-18 04:47:45,-1.0,0.1,8.07,16.76
2018-09-18 05:02:45,-1.0,0.1,7.82,16.66
2018-09-18 05:17:45,-1.0,0.1,8.07,17.27
2018-09-18 05:32:45,-1.0,0.1,8.32,16.86
2018-09-18 05:47:45,-1.0,0.1,8.07,17.53
2018-09-18 06:02:45,-1.0,0.1,8.07,16.81
2018-09-18 06:17:45,-1.0,0.35,8.32,16.66
2018-09-18 06:32:45,-1.0,1.51,8.44,16.76
2018-09-18 06:47:45,-1.0,4.76,8.32,19.62
2018-09-18 07:02:45,-1.0,8.21,8.19,21.41
2018-09-18 07:17:45,-1.0,20.04,8.19,25.65
2018-09-18 07:32:45,-1.0,18.56,8.07,25.79
2018-09-18 07:47:45,-1.0,10.14,8.44,26.95
2018-09-18 08:02:45,-1.0,11.51,8.32,25.29
2018-09-18 08:17:45,-1.0,11.51,7.82,26.42
2018-09-18 08:32:45,-1.0,11.25,7.94,27.0
2018-09-18 08:47:45,-1.0,46.56,8.44,32.18
2018-09-18 09:02:45,-1.0,12.74,7.82,31.56
2018-09-18 09:17:45,-1.0,25.68,8.44,33.92
2018-09-18 09:32:45,-1.0,16.0,8.19,31.69
2018-09-18 09:47:45,-1.0,14.03,7.94,32.27
2018-09-18 10:02:45,-1.0,27.65,8.32,32.76
2018-09-18 10:17:45,-1.0,20.44,7.82,34.5
2018-09-18 10:32:45,-1.0,45.85,8.19,37.01
2018-09-18 10:47:45,-1.0,36.72,8.19,39.17
2018-09-18 11:02:45,-1.0,107.63,8.44,45.22
2018-09-18 11:17:45,-1.0,124.77,7.82,47.52
2018-09-18 11:32:45,-1.0,128.6,7.94,48.14
2018-09-18 11:47:45,-1.0,129.92,8.07,47.24
2018-09-18 12:02:45,-1.0,114.53,8.44,47.47
2018-09-18 12:17:45,-1.0,131.27,8.19,45.55
2018-09-18 12:32:45,-1.0,63.93,8.19,39.6
2018-09-18 12:47:45,-1.0,71.45,7.94,37.52
2018-09-18 13:02:45,-1.0,26.08,8.32,38.18
2018-09-18 13:17:45,-1.0,15.93,8.32,34.1
2018-09-18 13:32:45,-1.0,10.59,8.19,31.82
2018-09-18 13:47:45,-1.0,21.94,8.19,33.07
2018-09-18 14:02:45,-1.0,10.08,8.07,36.18
2018-09-18 14:17:45,-1.0,14.03,8.32,32.8
2018-09-18 14:32:45,-1.0,10.89,8.44,33.42
2018-09-18 14:47:45,-1.0,9.65,8.19,33.11
2018-09-18 15:02:45,-1.0,9.11,8.44,32.04
2018-09-18 15:17:45,-1.0,9.66,8.57,31.87
2018-09-18 15:32:45,-1.0,9.83,8.32,31.51
2018-09-18 15:47:45,-1.0,9.49,8.19,31.07
2018-09-18 16:02:45,-1.0,10.54,8.07,30.14
2018-09-18 16:17:45,-1.0,8.12,8.07,29.61
2018-09-18 16:32:45,-1.0,7.8,8.07,29.39
2018-09-18 16:47:45,-1.0,7.44,8.19,29.26
2018-09-18 17:02:45,-1.0,10.92,8.07,30.54
2018-09-18 17:17:45,-1.0,25.56,8.19,34.5
2018-09-18 17:32:45,-1.0,18.68,8.32,32.18
2018-09-18 17:47:45,-1.0,4.67,8.07,28.2
2018-09-18 18:02:45,-1.0,3.28,8.32,26.24
2018-09-18 18:17:45,-1.0,1.67,8.32,25.43
2018-09-18 18:32:45,-1.0,0.46,8.19,24.52
2018-09-18 18:47:45,-1.0,0.1,8.32,24.16
2018-09-18 19:02:45,-1.0,0.1,8.32,23.6
2018-09-18 19:17:45,-1.0,0.1,8.32,22.86
2018-09-18 19:32:45,-1.0,0.1,8.44,22.54
2018-09-18 19:47:45,-1.0,0.1,8.44,22.12
2018-09-18 20:02:45,-1.0,0.1,8.32,21.83
2018-09-18 20:17:45,-1.0,0.1,8.19,21.41
2018-09-18 20:32:45,-1.0,0.1,8.19,21.17
2018-09-18 20:47:45,-1.0,0.1,8.19,21.03
2018-09-18 21:02:45,-1.0,0.1,8.19,20.79
2018-09-18 21:17:45,-1.0,0.1,7.94,20.93
2018-09-18 21:32:45,-1.0,0.1,8.32,20.93
2018-09-18 21:47:45,-1.0,0.1,8.32,20.64
2018-09-18 22:02:45,-1.0,0.1,8.07,20.64
2018-09-18 22:17:45,-1.0,0.1,8.44,20.5
2018-09-18 22:32:45,-1.0,0.1,8.07,20.64
2018-09-18 22:47:45,-1.0,0.1,8.19,20.59
2018-09-18 23:02:45,-1.0,0.1,7.94,20.74
2018-09-18 23:17:45,-1.0,0.1,8.07,20.26
2018-09-18 23:32:45,-1.0,0.1,7.94,20.3
2018-09-18 23:47:45,-1.0,0.1,8.19,20.83
2018-09-19 00:02:45,-1.0,0.1,8.19,20.59
2018-09-19 00:17:45,-1.0,0.1,7.94,20.69
2018-09-19 00:32:45,-1.0,0.1,8.19,20.74
2018-09-19 00:47:45,-1.0,0.1,8.07,20.79
2018-09-19 01:02:45,-1.0,0.1,8.19,20.45
2018-09-19 01:17:45,-1.0,0.1,8.19,20.21
2018-09-19 01:32:45,-1.0,0.1,8.07,20.21
2018-09-19 01:47:45,-1.0,0.1,8.19,20.01
2018-09-19 02:02:45,-1.0,0.1,7.82,19.57
2018-09-19 02:17:45,-1.0,0.1,8.44,19.08
2018-09-19 02:32:45,-1.0,0.1,8.44,17.43
2018-09-19 02:47:45,-1.0,0.1,7.82,17.22
2018-09-19 03:02:45,-1.0,0.1,8.32,16.86
2018-09-19 03:17:45,-1.0,0.1,8.32,17.93
2018-09-19 03:32:45,-1.0,0.1,7.94,18.49
2018-09-19 03:47:45,-1.0,0.1,8.19,18.24
2018-09-19 04:02:45,-1.0,0.1,7.82,18.39
2018-09-19 04:17:45,-1.0,0.1,7.94,18.59
2018-09-19 04:32:45,-1.0,0.1,7.94,18.54
2018-09-19 04:47:45,-1.0,0.1,8.44,17.98
2018-09-19 05:02:45,-1.0,0.1,8.44,18.39
2018-09-19 05:17:45,-1.0,0.1,8.44,18.44
2018-09-19 05:32:45,-1.0,0.1,8.44,17.98
2018-09-19 05:47:45,-1.0,0.1,7.94,17.73
2018-09-19 06:02:45,-1.0,0.1,8.07,18.03
2018-09-19 06:17:45,-1.0,0.34,8.19,17.83
2018-09-19 06:32:45,-1.0,1.41,7.94,17.98
2018-09-19 06:47:45,-1.0,4.95,8.32,20.3
2018-09-19 07:02:45,-1.0,8.71,7.94,20.69
2018-09-19 07:17:45,-1.0,20.08,7.94,26.15
2018-09-19 07:32:45,-1.0,24.68,7.94,25.92
2018-09-19 07:47:45,-1.0,14.45,8.44,25.97
2018-09-19 08:02:45,-1.0,21.69,8.44,25.56
2018-09-19 08:17:45,-1.0,11.65,7.82,27.18
2018-09-19 08:32:45,-1.0,11.66,8.19,28.11
2018-09-19 08:47:45,-1.0,51.6,8.07,32.27
2018-09-19 09:02:45,-1.0,12.13,7.82,31.56
2018-09-19 09:17:45,-1.0,16.42,8.19,33.83
2018-09-19 09:32:45,-1.0,23.33,8.19,31.25
2018-09-19 09:47:45,-1.0,28.75,7.82,32.53
2018-09-19 10:02:45,-1.0,26.69,7.94,33.69
2018-09-19 10:17:45,-1.0,31.56,7.82,35.68
2018-09-19 10:32:45,-1.0,92.42,8.19,40.38
2018-09-19 10:47:45,-1.0,53.44,8.07,43.18
2018-09-19 11:02:45,-1.0,111.47,8.07,46.85
2018-09-19 11:17:45,-1.0,121.17,7.94,49.53
2018-09-19 11:32:45,-1.0,123.55,8.32,49.41
2018-09-19 11:47:45,-1.0,128.6,7.94,49.53
2018-09-19 12:02:45,-1.0,122.35,8.19,48.26
2018-09-19 12:17:45,-1.0,129.92,7.94,48.49
2018-09-19 12:32:45,-1.0,28.75,8.44,42.06
2018-09-19 12:47:45,-1.0,70.62,8.32,41.16
2018-09-19 13:02:45,-1.0,75.89,8.07,42.57
2018-09-19 13:17:45,-1.0,16.45,8.32,35.45
2018-09-19 13:32:45,-1.0,13.6,8.32,34.91
2018-09-19 13:47:45,-1.0,20.7,8.32,34.64
2018-09-19 14:02:45,-1.0,32.0,8.32,36.04
2018-09-19 14:17:45,-1.0,11.94,8.32,32.49
2018-09-19 14:32:45,-1.0,15.24,8.32,32.4
2018-09-19 14:47:45,-1.0,11.38,8.19,30.06
2018-09-19 15:02:45,-1.0,9.63,7.94,29.97
2018-09-19 15:17:45,-1.0,9.22,8.44,28.91
2018-09-19 15:32:45,-1.0,9.27,7.94,28.51
2018-09-19 15:47:45,-1.0,11.62,8.32,28.6
2018-09-19 16:02:45,-1.0,8.73,8.19,27.93
2018-09-19 16:17:45,-1.0,8.25,8.19,27.84
2018-09-19 16:32:45,-1.0,8.12,8.32,27.67
2018-09-19 16:47:45,-1.0,7.82,7.94,27.62
2018-09-19 17:02:45,-1.0,11.04,8.32,28.07
2018-09-19 17:17:45,-1.0,29.94,7.94,34.54
2018-09-19 17:32:45,-1.0,18.38,7.94,33.07
2018-09-19 17:47:45,-1.0,4.73,8.44,28.86
2018-09-19 18:02:45,-1.0,3.29,8.32,26.55
2018-09-19 18:17:45,-1.0,1.77,8.19,25.38
